Date,Open,High,Low,Close,Volume,returns,log_returns
2022-12-16 00:00:00-05:00,375.86899038455897,377.2351420601966,371.82908258803946,374.0051574707031,119858000,-0.0118060916552718,-0.01187633698462176
2022-12-19 00:00:00-05:00,374.2003242694214,374.54186962372523,369.1357805232326,370.8337097167969,79878100,-0.00847968989346004,-0.008515847009654584
2022-12-20 00:00:00-05:00,370.062825221054,372.9903057566153,368.7161794099163,371.3411560058594,74427200,0.0013683930984862425,0.0013674577018798542
2022-12-21 00:00:00-05:00,373.9857015475287,378.04514548233436,373.43924080436994,376.8936767578125,78167400,0.014952613418011573,0.014841925116238679
2022-12-22 00:00:00-05:00,373.7905094431,376.8741262459815,365.71066331196164,371.516845703125,100120900,-0.014266174749709593,-0.014368914930881159
2022-12-23 00:00:00-05:00,370.47272502493297,373.80029876220823,368.8918900052038,373.6539306640625,59857300,0.005752323173644713,0.005735841736859801
2022-12-27 00:00:00-05:00,373.53680314685596,373.88808655133533,370.4726922572584,372.1803894042969,51638200,-0.003943598979801566,-0.003951395470497174
2022-12-28 00:00:00-05:00,372.11205708501603,374.12228788791657,367.32077323276263,367.5549621582031,70911500,-0.012427917692001689,-0.01250579012856991
2022-12-29 00:00:00-05:00,370.4531833109163,375.059087625515,369.91646062988303,374.17108154296875,66970900,0.018000353867941854,0.01784026573921543
2022-12-30 00:00:00-05:00,371.4387770759649,373.33185392342654,369.282178118305,373.18548583984375,84022200,-0.0026340777033347917,-0.0026375529901335264
2023-01-03 00:00:00-05:00,375.0786148152885,377.08881602926374,368.6966979719575,371.61444091796875,74850700,-0.004209823215228781,-0.004218709469455758
2023-01-04 00:00:00-05:00,373.9173716000123,376.55211633365843,370.81424897940747,374.4833679199219,85934100,0.007720170924645053,0.007690522899207407
2023-01-05 00:00:00-05:00,372.4926599770365,372.6097544448205,369.6042205788247,370.209228515625,76970500,-0.011413429194566671,-0.01147906225431044
2023-01-06 00:00:00-05:00,373.3611088238202,379.8406136111014,370.23848067104905,378.6988830566406,104189600,0.022932044603683588,0.02267305720069956
2023-01-09 00:00:00-05:00,380.933526844433,384.1830469672734,378.298812188482,378.48419189453125,73978100,-0.0005669178646012796,-0.0005670786232947364
2023-01-10 00:00:00-05:00,377.88896777167685,381.2067732822578,376.93264668703273,381.1384582519531,65358100,0.0070128856482374324,0.006988409730263644
2023-01-11 00:00:00-05:00,382.7486266090471,386.03715876276766,381.9191677211058,385.9590759277344,68881100,0.01264794347411291,0.012568626335975936
2023-01-12 00:00:00-05:00,387.08128943845253,388.85727185510893,382.93402490010817,387.3642578125,90157700,0.0036407535731293184,0.0036341420722103518
2023-01-13 00:00:00-05:00,384.1049946884308,389.4525370310637,383.8317643369021,388.8670349121094,63903900,0.003879493446544924,0.0038719876181225322
2023-01-17 00:00:00-05:00,388.84755221241056,390.55524945596204,387.46186477449737,388.1546936035156,62677300,-0.001831837735370767,-0.0018335176019238998
2023-01-18 00:00:00-05:00,389.364727098718,390.4478807362635,381.82157393338844,382.0264892578125,99632300,-0.01578804648427834,-0.015914005210763124
2023-01-19 00:00:00-05:00,379.94792807154,381.6263514449552,377.8987155101687,379.245361328125,86958900,-0.007279934789575893,-0.00730656282713766
2023-01-20 00:00:00-05:00,380.6701154655757,386.466530179386,378.9916918484475,386.3103942871094,91806400,0.01862918753769982,0.01845778962066421
2023-01-23 00:00:00-05:00,387.1300394640446,392.91668569194564,386.15421258797875,390.9455261230469,84178800,0.011998465235425693,0.011927054298338926
2023-01-24 00:00:00-05:00,389.23787169441755,391.452988224791,388.02785576521154,390.5259704589844,59524900,-0.001073181903942455,-0.0010737581759753016
2023-01-25 00:00:00-05:00,386.37870005859077,391.01387815859465,384.04645930972214,390.6723327636719,84800300,0.00037478251322298206,0.00037471229979950095
2023-01-26 00:00:00-05:00,393.3851075511497,395.1318460608924,390.36003816988347,394.9659423828125,72287400,0.010990308908662705,0.010930354343195597
2023-01-27 00:00:00-05:00,393.9022840163515,398.29350499933827,393.6876009104327,395.8734436035156,68346200,0.0022976695540588565,0.0022950339477651963
2023-01-30 00:00:00-05:00,393.06309393633416,395.33678746665584,390.60402067809827,390.9065246582031,74202000,-0.01254673438081666,-0.012626109282025849
2023-01-31 00:00:00-05:00,391.43346421535995,396.70292372203585,391.08215103231504,396.6541442871094,86811800,0.014703309528874664,0.014596263881177003
2023-02-01 00:00:00-05:00,395.4148209897715,403.67033823867985,392.6239702712081,400.86968994140625,101459200,0.01062776152729561,0.010571683840042093
2023-02-02 00:00:00-05:00,404.83156876310954,408.1981837738119,402.8994503916423,406.7051696777344,101654500,0.01455704904299715,0.014452112357679332
2023-02-03 00:00:00-05:00,401.64059468417116,406.89054822959855,401.15268122872067,402.3822326660156,94736800,-0.010629166615079289,-0.010686059716515919
2023-02-06 00:00:00-05:00,399.88411458612467,401.34785493940717,398.23496473903646,399.9231262207031,60295300,-0.006111369354008245,-0.006130120206322384
2023-02-07 00:00:00-05:00,398.9863614809956,406.42215809756607,397.7177983541326,405.1535949707031,90990700,0.013078685394936285,0.012993897861932727
2023-02-08 00:00:00-05:00,403.14338917279065,404.5095409351397,400.02073104752856,400.72332763671875,76227500,-0.010934784706290834,-0.010995008892655922
2023-02-09 00:00:00-05:00,404.3924500722422,404.5485859578848,396.0003323431718,397.2493896484375,78694900,-0.0086691683480693,-0.008706964185518789
2023-02-10 00:00:00-05:00,396.0490968150264,398.5667469285621,395.2196677624585,398.1764221191406,70769700,0.002333628433069501,0.002330909751012016
2023-02-13 00:00:00-05:00,398.84001230032425,402.9872770468837,398.3716046199572,402.85064697265625,64913500,0.011739079950135789,0.011670711486172039
2023-02-14 00:00:00-05:00,401.2990711121609,405.01696946229924,398.6350825597846,402.6652526855469,88389300,-0.0004602060056315693,-0.0004603119329155405
2023-02-15 00:00:00-05:00,400.43061311850187,404.0509229294553,399.57188059862716,403.9728698730469,61555700,0.003247405080967214,0.003242143648678052
2023-02-16 00:00:00-05:00,398.9082952728155,402.92869742153624,398.2740137303012,398.4106140136719,76431500,-0.013768884680604887,-0.013864554970503038
2023-02-17 00:00:00-05:00,396.24430940824817,397.65927047080817,394.28288760784295,397.4153137207031,89257800,-0.002498177151812997,-0.0025013028030594292
2023-02-21 00:00:00-05:00,393.31681377980635,394.39022939632434,389.17931698145577,389.4427795410156,82655900,-0.020060963693237177,-0.02026491710275003
2023-02-22 00:00:00-05:00,389.8623888043667,391.43348574573804,387.42282132636103,388.9060974121094,83742300,-0.0013780769784428326,-0.001379027399791625
2023-02-23 00:00:00-05:00,391.8530612827798,392.47760481495635,386.67142264499336,390.9748229980469,96242400,0.005319344694524997,0.0053052469522705085
2023-02-24 00:00:00-05:00,385.8614933049835,387.64724346310373,384.12452258084977,386.79827880859375,108194400,-0.010682386547110179,-0.010739852856238118
2023-02-27 00:00:00-05:00,390.2039157982111,391.5896031634899,387.15934049407736,388.11566162109375,80444700,0.0034058652395190236,0.003400078416208548
2023-02-28 00:00:00-05:00,387.62776675233994,389.6282001739864,386.57385692425066,386.68121337890625,96438600,-0.003695929806584064,-0.0037027766306118714
2023-03-01 00:00:00-05:00,385.85175419902777,387.1008115566822,383.8708265979069,385.19793701171875,99706800,-0.003835915260082867,-0.0038432912515181353
2023-03-02 00:00:00-05:00,383.1877585757762,389.0524886716887,382.84621315254213,388.1937561035156,85127800,0.007777349782913667,0.0077472620990292765
2023-03-03 00:00:00-05:00,390.0477490224658,394.6731886265365,389.3841938994759,394.4194641113281,90120000,0.01603763046140383,0.015910386326118138
2023-03-06 00:00:00-05:00,395.2586544592525,397.60066272776425,394.2438159747611,394.69268798828125,72795900,0.0006927241219414348,0.0006924842993344205
2023-03-07 00:00:00-05:00,394.643937528786,394.8878942596757,388.01806437945703,388.642578125,108310600,-0.015328659606333783,-0.015447358063416237
2023-03-08 00:00:00-05:00,388.75972938967067,390.0477983855843,387.0032229372633,389.27691650390625,74746600,0.0016321896122823976,0.0016308590384529413
2023-03-09 00:00:00-05:00,390.07701352572474,391.77497248648996,381.08965662083284,382.0947570800781,111945300,-0.018450000807474165,-0.018622324950746776
2023-03-10 00:00:00-05:00,381.5385782960368,383.6561359286626,375.02982906878833,376.5813903808594,189253000,-0.014429317851286982,-0.014534432841825424
2023-03-13 00:00:00-04:00,372.58050380269384,380.95311612403344,371.4485409111896,376.044677734375,157790000,-0.0014252234980107747,-0.0014262400950538865
2023-03-14 00:00:00-04:00,381.06040334806016,383.9391046066851,377.69378864084615,382.26068115234375,149752400,0.0165299598319526,0.01639482717081955
2023-03-15 00:00:00-04:00,376.561835527715,380.0747883459697,374.43451037282006,379.869873046875,172996900,-0.00625439189367194,-0.006274032539006204
2023-03-16 00:00:00-04:00,377.46940912403716,386.8861337638861,376.9522220027155,386.5348205566406,143254200,0.0175453437681361,0.017393201241559974
2023-03-17 00:00:00-04:00,385.17909763939736,386.3349608016667,380.60458069602095,382.01513671875,140553400,-0.011692824546523206,-0.011761723226196773
2023-03-20 00:00:00-04:00,382.808593668103,386.10970629391386,382.0935404301909,385.6884765625,93055800,0.009615691868394283,0.009569755342894927
2023-03-21 00:00:00-04:00,389.11691342436905,391.24255270502465,387.49085482716674,390.7527770996094,91524200,0.013130546658395525,0.013045088294441032
2023-03-22 00:00:00-04:00,390.57641973116546,394.25951152887814,384.05260583687516,384.0917663574219,111746600,-0.017046611393601196,-0.017193577450162565
2023-03-23 00:00:00-04:00,387.010879029509,391.12500601638345,382.3678159193312,385.1301574707031,119351300,0.0027034974561650493,0.0026998495801206206
2023-03-24 00:00:00-04:00,383.8273606687379,387.745565693809,381.437253211962,387.65740966796875,107682400,0.006562072972584376,0.006540636299972076
2023-03-27 00:00:00-04:00,389.9789058513059,390.7625647210802,387.4712572550867,388.3822326660156,74010400,0.0018697514350820565,0.0018680056256819139
2023-03-28 00:00:00-04:00,387.6769439651639,388.38222198179426,385.6394907468587,387.51043701171875,62871700,-0.002244684697115251,-0.0022472077781980947
2023-03-29 00:00:00-04:00,391.7519074322987,393.3877711027758,390.52746842232585,393.14288330078125,77497900,0.014534953774399062,0.014430333878863898
2023-03-30 00:00:00-04:00,395.82683363517947,396.08152650848564,393.54449253376504,395.44482421875,69840000,0.00585522723606724,0.005838152013525177
2023-03-31 00:00:00-04:00,396.385205558287,401.32215214311066,396.2774393780138,401.01849365234375,112062600,0.014094682980375861,0.01399627653004199
2023-04-03 00:00:00-04:00,400.48950636523466,402.95796457989775,400.08788679376636,402.54656982421875,67391100,0.0038104880349976167,0.0038032465154513332
2023-04-04 00:00:00-04:00,403.2028292692063,403.4967125428082,398.9123905589581,400.31317138671875,66601500,-0.005548174062134592,-0.005563622346189333
2023-04-05 00:00:00-04:00,399.5687036237681,400.34255738394114,397.58021603258516,399.2650451660156,65200200,-0.0026182656370569157,-0.002621699289315363
2023-04-06 00:00:00-04:00,398.45204366744593,401.1066490280992,397.38433641235645,400.82257080078125,63743300,0.0039009817003088365,0.0038933926014169946
2023-04-10 00:00:00-04:00,398.2952941900079,401.3123285893203,397.66839697434517,401.23394775390625,63681000,0.0010263318063730154,0.0010258054879720559
2023-04-11 00:00:00-04:00,401.8707018804119,402.771872282162,400.55810680410184,401.34173583984375,59297900,0.00026864149093297485,0.00026860541326880985
2023-04-12 00:00:00-04:00,403.4477644938166,403.7416478019777,399.1083596744405,399.70587158203125,86420400,-0.004075988395249475,-0.004084317877568815
2023-04-13 00:00:00-04:00,400.81276205126875,405.3774743353785,399.6470937050021,405.0150451660156,85814800,0.013282701009546649,0.013195259392673013
2023-04-14 00:00:00-04:00,404.36851416977566,406.6018896309945,401.67474846510896,404.0256652832031,78161500,-0.002442822543559986,-0.0024458111025545686
2023-04-17 00:00:00-04:00,403.93750036190954,405.4949830932358,402.68367609366095,405.47540283203125,66436400,0.0035882313263735366,0.0035818089829984115
2023-04-18 00:00:00-04:00,407.0818484390442,407.218999947144,404.3391172123318,405.7398681640625,63560000,0.0006522352038720314,0.0006520225909355179
2023-04-19 00:00:00-04:00,403.7906047074659,406.5921068450189,403.7318340258061,405.6713562011719,55227300,-0.00016885686684087187,-0.00016887112476666655
2023-04-20 00:00:00-04:00,402.80123759653895,405.2403403940626,401.8804570838807,403.4575500488281,75840400,-0.005457141892083572,-0.0054720864855409635
2023-04-21 00:00:00-04:00,403.7611910163182,404.2411615140154,401.78250845446746,403.77099609375,73457400,0.0007768996884156554,0.0007765980580669644
2023-04-24 00:00:00-04:00,403.565272616089,404.62320460867176,402.20371204908787,404.19219970703125,64332100,0.001043174515644063,0.0010426307872119275
2023-04-25 00:00:00-04:00,402.1841341353486,402.7522905937527,397.71738288165704,397.7761535644531,97766700,-0.01587375052568718,-0.016001087848627707
2023-04-26 00:00:00-04:00,398.403064968697,399.50015752893063,395.5231820513184,396.09130859375,80447000,-0.004235661076224195,-0.0042446568997601426
2023-04-27 00:00:00-04:00,398.6773093768756,404.2509576906046,398.4226165174872,403.9766845703125,92968400,0.019907975271050704,0.019712402903582303
2023-04-28 00:00:00-04:00,403.07550352530694,407.4345182124473,403.0167328462761,407.4247131347656,89335600,0.00853521674925517,0.008498997732294287
2023-05-01 00:00:00-04:00,406.97411524809,409.08014423030215,406.778193061756,407.0133056640625,62122300,-0.0010097754442476292,-0.00101028561093631
2023-05-02 00:00:00-04:00,406.28844130540034,406.33743680162013,399.4805783873918,402.4388122558594,103998500,-0.011239174111862482,-0.01130281089509388
2023-05-03 00:00:00-04:00,402.9481499164886,405.4068328884518,399.43156484727314,399.67645263671875,91531800,-0.006864048732417971,-0.006887714673205987
2023-05-04 00:00:00-04:00,398.60873059795773,398.94177439196113,395.4839601296712,396.8455505371094,94901900,-0.007082984451382002,-0.007108187866528565
2023-05-05 00:00:00-04:00,400.54826819813417,405.25990688360883,400.283800146753,404.19219970703125,87844000,0.018512615701445023,0.018343343158275894
2023-05-08 00:00:00-04:00,404.52526481559903,404.7897328809066,402.8698208774726,404.2999572753906,50046800,0.00026659982166266083,0.0002665642902451783
2023-05-09 00:00:00-04:00,402.72283867652544,403.6631993393393,402.2918338115844,402.52691650390625,49220100,-0.004385458715932211,-0.004395103046878992
2023-05-10 00:00:00-04:00,405.41662078017737,406.0631281041316,400.50906012179166,404.4076843261719,96142900,0.004672402627383887,0.004661520837132718
2023-05-11 00:00:00-04:00,403.52611106189954,403.99627648537574,401.5865890094732,403.7024230957031,70157100,-0.0017439362747121434,-0.0017454587018453456
2023-05-12 00:00:00-04:00,404.96608794631925,405.18159041547375,400.70503406148777,403.1734924316406,70439400,-0.0013101993790537447,-0.0013110584407035255
2023-05-15 00:00:00-04:00,403.7905993021308,404.9758478911114,401.8413019682698,404.564453125,54289400,0.0034500301221942475,0.0034440924211846186
2023-05-16 00:00:00-04:00,403.4379334073925,404.37832406064695,401.85106528362877,401.8608703613281,57705500,-0.006682699734958053,-0.006705128953835233
2023-05-17 00:00:00-04:00,403.9179623351091,407.356166881549,402.24293807435475,406.73907470703125,87287000,0.012139037924535856,0.012065950681728598
2023-05-18 00:00:00-04:00,406.41578367734724,411.08826199614157,406.19050603499363,410.6572570800781,97177200,0.00963315947913057,0.00958705644050364
